STATUS: 200
HEADERS: {
  "access-control-allow-origin": "*",
  "cache-control": "no-cache",
  "connection": "keep-alive",
  "content-type": "text/event-stream",
  "date": "Tue, 19 May 2026 00:39:46 GMT",
  "transfer-encoding": "chunked",
  "vary": "rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch"
data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" you've"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" been"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" making"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" many"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" rapid"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" requests across"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" multiple"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" projects ("}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":"I"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" can"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" see you have several"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" AUDIRA projects"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" active"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":"), that"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" might have"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" triggered the detection"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":"\n\nThe good"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" news is your"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" work"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" is"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" saved"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" -"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" the"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" `"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":"memory.md` file you"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" have"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" open and"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" all"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" your project"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" files"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" are intact. Once"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" the rate"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" limit is"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" lifted, we"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" can continue where"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" we left off.\n\nIs"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" there anything specific"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" about"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" your"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" recent"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" usage"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" pattern"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" you"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":"'d like me"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" to help"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" you document"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" for"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" the"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":" support team?"}]}}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334"}}

data: {"response":{"candidates":[{"content":{"role":"model","parts":[{"text":""}]},"finishReason":"STOP"}],"modelVersion":"claude-sonnet-4.5","responseId":"chatcmpl-1779151186334","usageMetadata":{"promptTokenCount":20445,"candidatesTokenCount":611,"totalTokenCount":21056}}}

data: [DONE]

data: [DONE]

